Username,Label,Tweet
RepShriThanedar,0,"In January our economy smashed expectations, adding 353,000 jobs!  This progress is why I’ve supported investing in American workers. We have to protect these jobs and the good benefits they provide while working to create even more!"
RepShriThanedar,0,"During #BlackHistoryMonth, we recognize and celebrate the many powerful voices and stories of Black Americans throughout our nation’s history.  This month and every month, let us honor their incalculable contributions to the shared story of our country."
RepShriThanedar,0,"Last Saturday I held an in-person town hall in Wyandotte. I wanted to say thank you for the record turnout of over 100 people who came to have their voices heard.  Political discussion, debate, and disagreement are incredibly important and a sign of our thriving democracy. https://t.co/ZtFrcrEGie"
RepShriThanedar,0,"RT @RepShriThanedar: Dial in Thursday for my Affordable Housing Telephone Town Hall. You will be able to ask questions and hear from me and…"
RepShriThanedar,0,"Today, I voted for the bipartisan Child Tax Credit proposal. This important measure will help 16 million children in low-income families, lifting 400,000 above the poverty line in its first year. We must continue pushing for broader policies to encompass more families in need."
RepShriThanedar,0,"I spent today with @HSBCDems discussing the best way to uplift our underserved communities.   I’m committed to providing opportunities to nurture local entrepreneurship, stimulate the economy, and create employment opportunities for the people of MI13. https://t.co/SeaooOQev0"
RepShriThanedar,0,"84 years ago, Ida May Fuller received the first #SocialSecurity check. Today, there are proposals from Republicans to cut Social Security, impacting children, veterans, and the elderly. I remain committed to collaborating with @HouseDemocrats to safeguard these benefits!"
RepShriThanedar,0,"$5 BILLION is going to major infrastructure projects nationwide thanks to @POTUS   This historic investment will create good-paying jobs, unlocking economic opportunity and making our transportation systems safer, faster, and more reliable."
RepShriThanedar,0,"This past year, members of @UAW stood up for working people. They achieved major victories, earning higher wages and better benefits.   Their conviction is inspiring, and I am happy to continue to push for legislation in Congress to support and protect our working Americans."
RepShriThanedar,0,"This summer, @NEHgov is offering some incredible programs in our district!    K-12 Educators are eligible for free professional development programs on topics from Shakespeare to the Space Age!   Sign up below before the March 5th deadline.  https://t.co/zGVTSh5eoo"
RepShriThanedar,0,"Dial in Thursday for my Affordable Housing Telephone Town Hall. You will be able to ask questions and hear from me and guest speakers from Housing and Urban Development about the services we can provide. Call (855) 905-3294 to join! https://t.co/imvUj7uKt7"
RepShriThanedar,0,"To learn about flood risk, insurance, and regulations in your community, join @FEMA for their Flood Map Information Open House.    The event will be on Jan 30 from 5-7 pm at Wayne County Community College!  https://t.co/o81mtVaNU9"
RepShriThanedar,0,"Constructive meeting with Mayor McDonald &amp; leaders from Highland Park &amp; Hamtramck. Proud to direct $500k to Wayne Metro Center, enhancing public services. Acknowledging the dedication of our police &amp; fire chiefs. https://t.co/Rat9G6pLfH"
RepShriThanedar,0,"It has become abundantly clear in recent months that our immigration needs major reforms.  It's time to stop playing politics and help the people who elected you. https://t.co/pNxMV78Lba"
RepShriThanedar,0,"RT @RepShriThanedar: Join me at my Downriver Town Hall in Wyandotte this Saturday! 🗓️ A chance to ask your questions and discover the servi…"
RepShriThanedar,0,"Michigan’s economy is on the rebound! With historically low unemployment and thousands of jobs being added every month, our future is bright.   I co-sponsored the PRO Act of 2023 to support these new employees, working to expand labor protections and strengthen our unions! https://t.co/fnkMhbMVd9"
RepShriThanedar,0,"Join me at my Downriver Town Hall in Wyandotte this Saturday! 🗓️ A chance to ask your questions and discover the services we offer. Ensure your spot by RSVPing here: https://t.co/uAhs68Plha. Guests must register due to limited space. First-come, first-served! #MI13 https://t.co/eWiePTVD4U"
RepShriThanedar,0,"Today, I stood with @UAW @uawr1a on Capitol Hill, emphasizing our collective commitment to protecting workers' rights. Unions are the pillar of our community, driving higher wages and better benefits to ensure that what's American-made is union-made. #UnionStrong #unionmade https://t.co/BbDvCVlnFU"
RepShriThanedar,0,"I co-sponsored the Women's Health Protection Act, a vital bill that stands against governmental restrictions on abortion services because access to safe and legal healthcare is not negotiable. #WHPA"
RepShriThanedar,0,"However, on June 24, 2022, Roe v. Wade was overturned, putting women's reproductive freedoms at risk. But I've been on the front lines, tirelessly working to protect these rights, pushing for change to ensure every woman's choice is respected. #WomensRights"
RepShriThanedar,0,"Today marks a significant moment in women's rights – the anniversary of Roe v. Wade. 51 years ago, the Supreme Court affirmed a woman's right to choose, a crucial step towards reproductive freedom. #Choice"
RepShriThanedar,0,"For more information on federal student loan aid go to https://t.co/Cq7M8IYzt9 https://t.co/9DSHWoeFiZ"
RepShriThanedar,0,"Tax fairness is non-negotiable. Our children and families deserve more. It's time to enhance the Child Tax Credit and ensure equitable economic growth, not give away billions to corporations with record profits. #FairTaxNow"
RepShriThanedar,0,"In Michigan, 61,000 risk losing #WIC benefits. They're not numbers—they're our #MI13 community. I'm with @DemWomenCaucus, @TheBlackCaucus, @HispanicCaucus &amp; @CAPAC to ensure every family is supported. #DefendWIC https://t.co/AmukzDroUs"
RepShriThanedar,0,"Affordable housing is a right, not a privilege. Our work isn't done until every Detroiter has a key to their own home. https://t.co/d8GLuBrZQF"
RepShriThanedar,0,"I am proud to have voted NO on H.R. 6918 - Funding Anti-Abortion Centers Act! https://t.co/W62ud6vrcu"
RepShriThanedar,0,"Joined my colleagues yesterday for a solemn vigil at the Capitol, marking 100 days since the attacks on Israel began. We stand united, honoring the lives affected and advocating for the safe return of hostages. Our commitment to peace and justice remains unwavering. https://t.co/C6tA2pxFX5"
RepShriThanedar,0,"Redesignated as global terrorists, the Houthis face renewed scrutiny. Our commitment to security and humanitarian balance stands firm. #GlobalSecurity #Yemen https://t.co/nCUdk3K4gz"
RepShriThanedar,0,"🚨 Detroit Alert: Downtown Social Security Office is temporarily closed. Access services online at https://t.co/Z5Wc8eocHQ or call 1-800-772-1213. For additional assistance, reach us at https://t.co/LpIMDBbXUH #detroit #SocialSecurity https://t.co/Gqh8rQnl86"
RepShriThanedar,0,"On Martin Luther King Jr. Day, we honor Dr. King by continuing his fight for justice, equality, and opportunity for all. In Michigan's 13th District, we're committed to this legacy—advancing education, jobs, and healthcare for every community. https://t.co/BYi6TjrgNI"
RepShriThanedar,0,"If you need assistance reach out to DTE at 800.447.4747 https://t.co/zcn5ndmEoP"
RepShriThanedar,0,"It’s going to get very cold this weekend. If you or someone you know needs somewhere to keep warm, either call 866-313-2520 or take a look at the link below to see city warming centers and respite locations. https://t.co/InNmCGeyIW"
RepShriThanedar,0,"My statement on the Houthi Air Strikes. https://t.co/0kXT3BEcZG"
RepShriThanedar,0,"Protecting IRS funding is key for #MI13. It safeguards housing, education, and nutrition programs, ensuring the ultrarich pay their fair share and increasing stability for our economy. We can't afford to lose this. #FairTaxation  https://t.co/mbdVTybFy6"
RepShriThanedar,0,"I signed the replica of the Declaration of Independence, affirming our enduring commitment to the principles that founded our nation. Proud to be part of Sons of the American Revolution's 250th anniversary project. https://t.co/zwYU4E7nd8"
RepShriThanedar,0,"This past weekend's inauguration of Hamtramck's Councilmembers was a showcase of diversity and commitment. These leaders are set to shape a bright future for our city. Proud to take part in this historic moment. https://t.co/vt9mNTtHyx"
